STARTING ROUND 0
100.440.295658976.cnf,0,1.1671904999529943,440,439
100.440.307365877.cnf,0,1.2965274000307545,440,438
100.440.309266109.cnf,0,1.2054972000187263,440,437
100.440.313322538.cnf,0,1.1865277999895625,440,438
100.440.319437359.cnf,0,1.1776085999445058,440,439
100.440.322562276.cnf,0,1.2552238999633119,440,438
100.440.323252473.cnf,0,1.1360838999971747,440,439
100.440.365145208.cnf,0,1.2284524000133388,440,436
100.440.367330071.cnf,0,1.2650718000368215,440,439
100.440.399054951.cnf,0,1.1424475000239909,440,437
100.440.511157684.cnf,0,1.1845591999590397,440,434
100.440.547408509.cnf,0,1.2562020999612287,440,439
100.440.640374730.cnf,0,1.2526027000276372,440,437
100.440.682901286.cnf,0,1.1627253000042401,440,437
100.440.696662980.cnf,0,1.2298519000178203,440,438
100.440.718644139.cnf,0,1.1769868000410497,440,437
100.440.733279005.cnf,0,1.1699649000074714,440,439
100.440.740896193.cnf,0,1.1456907999818213,440,439
100.440.767998326.cnf,0,1.1646113999886438,440,437
100.440.788131367.cnf,0,1.2621205999748781,440,438
100.440.789166541.cnf,0,1.105412399978377,440,437
100.440.803893564.cnf,0,1.248290800023824,440,436
100.440.810950830.cnf,0,1.2499318000045605,440,436
100.440.811207404.cnf,0,1.176100899989251,440,439
100.440.814030407.cnf,0,1.2372978000203148,440,436
100.440.822619456.cnf,0,1.210666199971456,440,438
100.440.892511122.cnf,0,1.1302072000107728,440,439
100.440.911795405.cnf,0,1.2040820000111125,440,438
100.440.971561465.cnf,0,1.2224540000315756,440,439
100.450.1007582229.cnf,0,1.14964359998703,450,446
100.450.1043369226.cnf,0,1.1909681999823079,450,447
100.450.1101475794.cnf,0,1.3234402000089176,450,448
100.450.1128886329.cnf,0,1.2473930999985896,450,446
100.450.1192161593.cnf,0,1.1862373999902047,450,448
100.450.1207763422.cnf,0,1.2841135999769904,450,448
100.450.1208596361.cnf,0,1.2108779999543913,450,449
100.450.1241741466.cnf,0,1.1817026999779046,450,448
100.450.1267817750.cnf,0,1.1961799000273459,450,447
100.450.1268267724.cnf,0,1.2583654000191018,450,447
100.450.1280531473.cnf,0,1.1804989000083879,450,445
100.450.129152699.cnf,0,1.1877791000297293,450,446
100.450.1367308746.cnf,0,1.1681926000164822,450,449
100.450.159110324.cnf,0,1.209396599966567,450,448
100.450.181773497.cnf,0,1.2287977000232786,450,449
100.450.185051212.cnf,0,1.2102674000198022,450,444
100.450.19073624.cnf,1,0.4435807000263594,450,450
100.450.232061476.cnf,0,1.3073026000056416,450,447
100.450.234222082.cnf,0,1.215710099961143,450,446
100.450.244924402.cnf,0,1.1071193999960087,450,447
100.450.268823949.cnf,0,1.0666515000048093,450,449
100.450.27782894.cnf,0,1.2075156000209972,450,447
100.450.292993877.cnf,0,1.1481036000186577,450,448
100.450.299813349.cnf,0,1.2349231999833137,450,446
100.450.317312702.cnf,0,1.0813371000112966,450,445
100.450.379182505.cnf,0,1.115164700022433,450,445
100.450.465510147.cnf,0,1.1137472999980673,450,447
100.450.473731487.cnf,0,1.131273799983319,450,447
100.450.562677102.cnf,0,1.1739765000529587,450,447
100.450.596395829.cnf,0,1.098614800022915,450,448
100.450.617676236.cnf,0,1.1574589000083506,450,447
100.450.621295037.cnf,0,1.2044882000191137,450,448
100.450.632072978.cnf,0,1.15253980003763,450,447
100.450.64481687.cnf,0,1.2345614000223577,450,449
100.450.646151308.cnf,0,1.1591521999798715,450,447
100.450.648893346.cnf,0,1.2679657000117004,450,448
100.450.661818827.cnf,0,1.0948778000310995,450,447
100.450.680081709.cnf,1,0.3230531999724917,450,450
100.450.685657939.cnf,0,1.1513452000217512,450,447
100.450.701186156.cnf,0,1.0584334000013769,450,445
100.450.755865893.cnf,0,1.184155099967029,450,448
100.450.771499479.cnf,0,1.159339000005275,450,448
100.450.832057164.cnf,1,0.5733212000341155,450,450
100.450.912105512.cnf,0,1.2257389000151306,450,447
100.450.913828363.cnf,0,1.1815079000080004,450,448
100.450.919378425.cnf,0,1.1341480999835767,450,449
100.450.958149348.cnf,0,1.1524476999766193,450,447
100.450.975684953.cnf,0,1.1577500000130385,450,446
100.450.988280688.cnf,0,1.1276089000166394,450,449
100.450.993732303.cnf,1,0.40670049999607727,450,450
100.460.1014883666.cnf,1,0.204750899982173,460,460
100.460.1027890229.cnf,0,1.199243499955628,460,457
100.460.1034670663.cnf,0,1.337670499982778,460,459
100.460.1035710439.cnf,0,1.2509575000149198,460,458
100.460.1058594877.cnf,0,1.121395499969367,460,456
100.460.1072412257.cnf,0,1.2131469000014476,460,457
100.460.1092352123.cnf,0,1.2062570999842137,460,458
100.460.1107530692.cnf,0,1.3026044000289403,460,456
100.460.1120465449.cnf,0,1.2019779999973252,460,457
100.460.1142210744.cnf,0,1.2272667000070214,460,456
100.460.1189894898.cnf,1,0.2728682000306435,460,460
100.460.1190504159.cnf,0,0.9101874000043608,460,458
100.460.1220038146.cnf,0,0.3830451999674551,460,457
100.460.1229087645.cnf,1,0.03818129998398945,460,460
100.460.1248014670.cnf,1,0.08197180001297966,460,460
100.460.133427116.cnf,0,0.40689059998840094,460,457
100.460.1339750937.cnf,0,0.39388469996629283,460,455
100.460.1365123519.cnf,0,0.3902772000292316,460,459
100.460.152641495.cnf,0,0.37421700003324077,460,458
100.460.152995728.cnf,0,0.3749357999768108,460,457
100.460.294886552.cnf,0,0.3840457000187598,460,457
100.460.353869069.cnf,0,0.377740099967923,460,458
100.460.361726079.cnf,0,0.3940982999629341,460,457
100.460.377328835.cnf,0,0.40179600002011284,460,458
100.460.387910811.cnf,0,0.37256330001400784,460,459
100.460.472121275.cnf,0,0.49982109997654334,460,458
100.460.492020851.cnf,0,0.5030721999937668,460,455
100.460.494726053.cnf,0,0.35897010000189766,460,457
100.460.501195765.cnf,0,0.35568789998069406,460,458
100.460.531137970.cnf,0,0.39889060001587495,460,459
100.460.543285046.cnf,0,0.3350067000137642,460,459
100.460.560748751.cnf,0,0.37427969998680055,460,458
100.460.597351851.cnf,0,0.3613438999745995,460,457
100.460.620825221.cnf,0,0.3458877000375651,460,458
100.460.655149865.cnf,0,0.3857860999996774,460,457
100.460.673819371.cnf,0,0.41498220001813024,460,457
100.460.700577847.cnf,0,0.3896828000433743,460,455
100.460.701101784.cnf,0,0.3938800999894738,460,456
100.460.745058687.cnf,0,0.37198070000158623,460,457
100.460.798117943.cnf,0,0.3816293000127189,460,456
100.460.80870092.cnf,0,0.37460049998480827,460,458
100.460.815142642.cnf,0,0.36793310003122315,460,459
100.460.817401592.cnf,0,0.36751640000147745,460,454
100.460.852152153.cnf,0,0.4026488999952562,460,456
100.460.85539484.cnf,0,0.3984961999813095,460,456
100.460.90785379.cnf,0,0.46350930002518,460,458
100.460.921850402.cnf,0,0.42401359998621047,460,456
100.460.943901411.cnf,0,0.3877750000101514,460,458
100.460.962406099.cnf,0,0.3686106999521144,460,458
100.460.991891494.cnf,0,0.37745720002567396,460,455
STARTING ROUND 9
100.410.1010795163.cnf,0,0.348746299976483,410,408
100.410.1039232932.cnf,1,0.12360160000389442,410,410
100.410.1059004828.cnf,0,0.33367179997731,410,407
100.410.1162274926.cnf,1,0.13228169997455552,410,410
100.410.1167671470.cnf,0,0.32681600004434586,410,409
100.410.1169081110.cnf,0,0.3136864000116475,410,409
100.410.1198757303.cnf,1,0.14909190003527328,410,410
100.410.1203798210.cnf,0,0.31979130004765466,410,409
100.410.1296325318.cnf,0,0.3135541999945417,410,409
100.410.1297652889.cnf,1,0.09972130000824109,410,410
100.410.1300691559.cnf,0,0.324562199995853,410,408
100.410.1306390556.cnf,0,0.3213226000079885,410,409
100.410.1325082094.cnf,0,0.36953349999384955,410,409
100.410.1343419672.cnf,0,0.35965880000730976,410,409
100.410.1352161695.cnf,0,0.31691930000670254,410,409
100.410.1356802637.cnf,1,0.1538967000087723,410,410
100.410.163250976.cnf,0,0.32712349999928847,410,409
100.410.17065549.cnf,0,0.3344442999805324,410,407
100.410.18944532.cnf,1,0.06376720004482195,410,410
100.410.195152248.cnf,0,0.331050899985712,410,409
100.410.241891775.cnf,1,0.11853060004068539,410,410
100.410.249209365.cnf,0,0.3298268999787979,410,408
100.410.264858125.cnf,1,0.06507019995478913,410,410
100.410.309690489.cnf,0,0.3401547000394203,410,408
100.410.341202973.cnf,0,0.32466199999907985,410,409
100.410.387305577.cnf,0,0.3268726000096649,410,409
100.410.417933666.cnf,0,0.3481131999869831,410,409
100.410.430142855.cnf,0,0.3348606000072323,410,406
100.410.447004890.cnf,0,0.3156044000061229,410,409
100.410.455731701.cnf,0,0.3653923000092618,410,408
100.410.456412111.cnf,0,0.3206008999841288,410,408
100.410.493366755.cnf,1,0.16315219999523833,410,410
100.410.536371506.cnf,1,0.057327099959366024,410,410
100.410.59012100.cnf,0,0.3591608999995515,410,408
100.410.593203825.cnf,1,0.12259799998719245,410,410
100.410.699718290.cnf,0,0.3448688000207767,410,408
100.410.699744512.cnf,0,0.31990369997220114,410,409
100.410.703539617.cnf,1,0.07777799997711554,410,410
100.410.714373159.cnf,0,0.3383264999720268,410,409
100.410.730428774.cnf,0,0.31783330003963783,410,409
100.410.748497649.cnf,1,0.18546469998545945,410,410
100.410.865550131.cnf,0,0.33601079997606575,410,409
100.410.884024713.cnf,1,0.24195930000860244,410,410
100.410.885938738.cnf,0,0.3437250999850221,410,407
100.410.891788457.cnf,0,0.34229669999331236,410,409
100.410.943139823.cnf,0,0.3276386000216007,410,409
100.410.947230899.cnf,0,0.3140977000002749,410,409
100.410.951635834.cnf,1,0.08256080001592636,410,410
100.410.956835828.cnf,1,0.09664989996235818,410,410
100.410.965077260.cnf,0,0.34053049999056384,410,408
100.420.1004370250.cnf,0,0.33438630000455305,420,417
100.420.1018887015.cnf,0,0.3113329000188969,420,419
100.420.1027789284.cnf,0,0.3365083999815397,420,418
100.420.103750882.cnf,0,0.3399955999921076,420,419
100.420.105354414.cnf,0,0.3439022999955341,420,418
100.420.1137516528.cnf,0,0.35488850000547245,420,418
100.420.1182894637.cnf,0,0.3394873999641277,420,419
100.420.1244568963.cnf,0,0.3322436999878846,420,418
100.420.1252715679.cnf,0,0.3481751999934204,420,419
100.420.1301491304.cnf,0,0.345769300009124,420,417
100.420.1338323141.cnf,0,0.32103420002385974,420,418
100.420.143119294.cnf,0,0.34138229995733127,420,418
100.420.143200046.cnf,0,0.33485330000985414,420,419
100.420.18433043.cnf,0,0.32504529994912446,420,417
100.420.212275068.cnf,1,0.29873069998575374,420,420
100.420.236603380.cnf,0,0.33897919999435544,420,419
100.420.248389397.cnf,0,0.31361190002644435,420,419
100.420.250339992.cnf,1,0.1675148000358604,420,420
100.420.254227893.cnf,0,0.3735625999979675,420,419
100.420.259141876.cnf,0,0.35328610002761707,420,417
100.420.264006863.cnf,0,0.33171479997690767,420,418
100.420.279259170.cnf,0,0.3228049000026658,420,419
100.420.306915120.cnf,0,0.39240529999369755,420,418
100.420.350899733.cnf,0,0.41716439998708665,420,418
100.420.462406586.cnf,0,0.391273999994155,420,418
100.420.508764440.cnf,0,0.39239970000926405,420,419
100.420.513314709.cnf,0,0.39481059997342527,420,419
100.420.517278458.cnf,0,0.3352428000071086,420,419
100.420.518689011.cnf,0,0.34038190002320334,420,418
100.420.520571188.cnf,0,0.3301387000246905,420,419
100.420.529185557.cnf,0,0.411573400022462,420,418
100.420.554788831.cnf,1,0.07262519997311756,420,420
100.420.604335459.cnf,1,0.17866080004023388,420,420
100.420.6076625.cnf,0,0.39744380000047386,420,419
100.420.608137651.cnf,0,0.33890989999054,420,419
100.420.631989035.cnf,0,0.37154979998013005,420,419
100.420.648503742.cnf,0,0.37856969999847934,420,418
100.420.655542588.cnf,0,0.33087890001479536,420,416
100.420.660152703.cnf,0,0.3315729000023566,420,418
100.420.720084340.cnf,0,0.3697182000032626,420,419
100.420.727977011.cnf,0,0.8997975999955088,420,418
100.420.760693063.cnf,0,1.1746198000037111,420,419
100.420.77495801.cnf,0,1.1567754999850877,420,417
100.420.779746526.cnf,1,1.1113392999977805,420,420
100.420.783505917.cnf,0,1.198757200036198,420,419
100.420.78668076.cnf,0,1.431992599973455,420,418
100.420.837469646.cnf,0,1.5983694000169635,420,418
100.420.918981202.cnf,0,1.3729827999486588,420,418
100.420.940484221.cnf,0,1.2411693999893032,420,419
100.420.94472846.cnf,0,1.3766591000021435,420,418
100.430.1009492299.cnf,0,1.2887125999550335,430,428
100.430.1026925615.cnf,1,1.0150695000193082,430,430
100.430.1109013847.cnf,0,1.2882131999940611,430,428
100.430.1144243042.cnf,0,1.2671610999968834,430,428
100.430.1145009819.cnf,0,1.3068208000040613,430,427
100.430.11841216.cnf,0,1.1186235999921337,430,427
100.430.1190092751.cnf,0,1.098812900017947,430,427
100.430.1198532553.cnf,0,1.1454226999776438,430,428
100.430.1230680788.cnf,0,1.1313384000095539,430,428
100.430.1264799022.cnf,0,1.181407299998682,430,427
100.430.1272843192.cnf,0,1.1922847999958321,430,427
100.430.1291431781.cnf,0,1.171004699950572,430,429
100.430.1295553926.cnf,1,0.7313499000156298,430,430
100.430.1309663570.cnf,0,1.1363011000212282,430,429
100.430.1311725926.cnf,0,1.1572169000282884,430,429
100.430.1332119530.cnf,0,1.1317998999729753,430,428
100.430.1362651598.cnf,0,1.1558341999771073,430,428
100.430.138787627.cnf,0,1.1536460000206716,430,428
100.430.165418000.cnf,1,0.20991719997255132,430,430
100.430.169712775.cnf,0,1.118920299981255,430,427
100.430.189575513.cnf,0,1.1227206000476144,430,429
100.430.250643689.cnf,0,1.1344050000188872,430,429
100.430.283929550.cnf,0,1.1201883000321686,430,428
100.430.294942140.cnf,0,1.1781932999729179,430,428
100.430.297670159.cnf,0,1.1186242999974638,430,429
100.430.31052356.cnf,0,1.1215436999918893,430,429
100.430.311192608.cnf,1,0.4378836000105366,430,430
100.430.312952587.cnf,0,1.2161811999976635,430,429
100.430.332966265.cnf,1,0.3414138999651186,430,430
100.430.345819663.cnf,0,1.1725170999998227,430,426
100.430.402460209.cnf,0,1.1333442000322975,430,427
100.430.412627036.cnf,0,1.1747816000133753,430,428
100.430.424141971.cnf,0,1.1891788000357337,430,426
100.430.430833627.cnf,0,1.172382100019604,430,429
100.430.452966654.cnf,1,0.8626660999725573,430,430
100.430.470266958.cnf,0,1.1721586000057869,430,428
100.430.548412766.cnf,0,1.1961361999856308,430,429
100.430.618397536.cnf,0,1.1775690999929793,430,429
100.430.635040118.cnf,0,1.175770099973306,430,429
100.430.671555998.cnf,0,1.1705593999940902,430,428
100.430.676259029.cnf,0,1.145203499996569,430,428
100.430.818546406.cnf,0,1.1182911000214517,430,428
100.430.855454777.cnf,0,1.151054700021632,430,429
100.430.873008634.cnf,0,1.1203106999746524,430,429
100.430.883642754.cnf,0,1.1180392999667674,430,427
100.430.891876911.cnf,1,0.25004259997513145,430,430
100.430.911209613.cnf,0,1.172703799966257,430,427
100.430.955921359.cnf,1,0.3730929999728687,430,430
100.430.975412199.cnf,0,1.1480732999625616,430,426
100.430.98717088.cnf,0,1.1212137999827974,430,428
100.440.1055366826.cnf,1,0.22521689999848604,440,440
100.440.1058678104.cnf,0,1.2509793000062928,440,438
100.440.1083045173.cnf,0,1.1794013000326231,440,438
100.440.1114956439.cnf,0,1.1855147000169381,440,439
100.440.1157971829.cnf,0,1.139649200020358,440,439
100.440.1172890912.cnf,0,1.2595959000173025,440,437
100.440.1176126774.cnf,0,1.222260600014124,440,437
100.440.1218687394.cnf,0,1.1139892000355758,440,437
100.440.1306976744.cnf,0,1.1029372999910265,440,437
100.440.1336653464.cnf,0,1.1198784000007436,440,438
100.440.1341570152.cnf,0,1.1713267000159249,440,438
100.440.1369153400.cnf,0,1.2007299999822862,440,437
100.440.1373334538.cnf,0,1.2391280999872833,440,435
100.440.142925087.cnf,0,1.2434376999735832,440,439
100.440.145777343.cnf,0,1.2170434999861754,440,439
100.440.176071722.cnf,0,1.2568250999902375,440,438
100.440.223352132.cnf,1,0.42024780000792816,440,440
100.440.263082781.cnf,0,1.2658846999984235,440,439
100.440.276826985.cnf,0,1.2665481999865733,440,438
100.440.279437772.cnf,0,1.152237200003583,440,438
100.440.281513920.cnf,0,1.2200818000128493,440,437
100.440.295658976.cnf,1,0.5566656999872066,440,440
100.440.307365877.cnf,0,1.1916686999611557,440,438
100.440.309266109.cnf,0,1.278029500041157,440,438
100.440.313322538.cnf,0,1.1833966000122018,440,439
100.440.319437359.cnf,0,1.1795510000083596,440,439
100.440.322562276.cnf,0,1.166139499982819,440,439
100.440.323252473.cnf,0,1.0523839999805205,440,439
100.440.365145208.cnf,0,1.0290317999897525,440,436
100.440.367330071.cnf,0,0.7116444000275806,440,437
100.440.399054951.cnf,0,1.1588820000179112,440,439
100.440.511157684.cnf,0,1.2321482000406832,440,436
100.440.547408509.cnf,0,1.131046399998013,440,439
100.440.640374730.cnf,0,1.2716006999835372,440,435
100.440.682901286.cnf,0,1.247864099976141,440,437
100.440.696662980.cnf,0,1.1990015000337735,440,438
100.440.718644139.cnf,0,1.2101361000095494,440,438
100.440.733279005.cnf,1,0.2265385999926366,440,440
100.440.740896193.cnf,0,1.2843049999792129,440,438
100.440.767998326.cnf,0,1.2024508999893442,440,438
100.440.788131367.cnf,0,1.1372380999964662,440,438
100.440.789166541.cnf,0,1.221664599957876,440,437
100.440.803893564.cnf,0,1.3862481999676675,440,438
100.440.810950830.cnf,0,1.219150000018999,440,437
100.440.811207404.cnf,0,1.21714400005294,440,438
100.440.814030407.cnf,0,1.2259682000149041,440,438
100.440.822619456.cnf,0,1.2753630999941379,440,438
100.440.892511122.cnf,0,1.1577270000125282,440,439
100.440.911795405.cnf,0,1.2700571999885142,440,437
100.440.971561465.cnf,0,1.3057139000156894,440,438
100.450.1007582229.cnf,0,1.2549338999669999,450,445
100.450.1043369226.cnf,0,1.2387349999626167,450,447
100.450.1101475794.cnf,0,1.1999957999796607,450,448
100.450.1128886329.cnf,0,1.3299746999982744,450,448
100.450.1192161593.cnf,0,1.2336053000180982,450,446
100.450.1207763422.cnf,0,1.2874639999936335,450,449
100.450.1208596361.cnf,0,1.2388328000088222,450,448
100.450.1241741466.cnf,0,1.3386807000497356,450,448
100.450.1267817750.cnf,0,1.2448075999855064,450,448
100.450.1268267724.cnf,0,1.221905299986247,450,447
100.450.1280531473.cnf,0,1.2153988999780267,450,444
100.450.129152699.cnf,0,1.2560188999632373,450,445
100.450.1367308746.cnf,0,1.2469940999872051,450,449
100.450.159110324.cnf,0,1.17252969997935,450,448
100.450.181773497.cnf,0,1.15125719999196,450,449
100.450.185051212.cnf,0,1.1693574999808334,450,447
100.450.19073624.cnf,0,1.154282899980899,450,449
100.450.232061476.cnf,0,1.1974735999829136,450,448
100.450.234222082.cnf,0,1.2170612000045367,450,448
100.450.244924402.cnf,0,1.1448233999544755,450,448
100.450.268823949.cnf,0,1.1569000000017695,450,448
100.450.27782894.cnf,0,1.1910429000272416,450,447
100.450.292993877.cnf,0,1.1770270999986678,450,445
100.450.299813349.cnf,0,1.1851041000336409,450,445
100.450.317312702.cnf,0,1.154969799972605,450,446
100.450.379182505.cnf,0,1.2077092999825254,450,447
100.450.465510147.cnf,0,1.1680215999949723,450,447
100.450.473731487.cnf,0,1.1663072999799624,450,447
100.450.562677102.cnf,0,1.2259556999779306,450,448
100.450.596395829.cnf,0,1.2102578000049107,450,447
100.450.617676236.cnf,0,1.1460283999913372,450,447
100.450.621295037.cnf,0,1.2323656000080518,450,448
100.450.632072978.cnf,0,1.199976300005801,450,447
100.450.64481687.cnf,0,1.243028900003992,450,449
100.450.646151308.cnf,0,1.1667272999766283,450,445
100.450.648893346.cnf,0,1.2330992000061087,450,448
100.450.661818827.cnf,0,1.1656029000296257,450,446
100.450.680081709.cnf,1,0.5314688000362366,450,450
100.450.685657939.cnf,0,1.2002675000112504,450,446
100.450.701186156.cnf,0,1.1688189000124112,450,447
100.450.755865893.cnf,0,1.2583256000070833,450,449
100.450.771499479.cnf,0,1.3081551000359468,450,449
100.450.832057164.cnf,1,0.22009479999542236,450,450
100.450.912105512.cnf,0,1.1866312999627553,450,449
100.450.913828363.cnf,0,1.4232766999630257,450,448
100.450.919378425.cnf,0,1.2963245999999344,450,447
100.450.958149348.cnf,0,0.8284782000118867,450,446
100.450.975684953.cnf,0,0.5962963000056334,450,446
100.450.988280688.cnf,0,0.5110694000031799,450,448
100.450.993732303.cnf,0,0.5216852000448853,450,446
100.460.1014883666.cnf,0,0.6261924999998882,460,459
100.460.1027890229.cnf,0,0.6580147999920882,460,458
100.460.1034670663.cnf,0,1.2202886999584734,460,457
100.460.1035710439.cnf,0,1.160924999974668,460,458
100.460.1058594877.cnf,0,1.091617199999746,460,458
100.460.1072412257.cnf,0,1.235701700032223,460,457
100.460.1092352123.cnf,0,1.2082610999932513,460,458
100.460.1107530692.cnf,0,0.9921361000160687,460,456
100.460.1120465449.cnf,0,0.368867399985902,460,455
100.460.1142210744.cnf,0,0.4047451000078581,460,457
100.460.1189894898.cnf,0,0.35769139998592436,460,458
100.460.1190504159.cnf,0,0.3562975999666378,460,458
100.460.1220038146.cnf,0,0.3633886000025086,460,458
100.460.1229087645.cnf,0,0.3536535000312142,460,459
100.460.1248014670.cnf,1,0.06865410000318661,460,460
100.460.133427116.cnf,0,0.37430799996946007,460,458
100.460.1339750937.cnf,0,0.3952110999962315,460,455
100.460.1365123519.cnf,0,0.4123167000361718,460,457
100.460.152641495.cnf,0,0.3664746999857016,460,458
100.460.152995728.cnf,0,0.4020573999732733,460,457
100.460.294886552.cnf,0,0.39129050000337884,460,457
100.460.353869069.cnf,0,0.3917727000080049,460,456
100.460.361726079.cnf,0,0.4068799000233412,460,459
100.460.377328835.cnf,0,0.385517000046093,460,457
100.460.387910811.cnf,0,0.37366630003089085,460,456
100.460.472121275.cnf,0,0.3944039000198245,460,457
100.460.492020851.cnf,0,0.3525210000225343,460,454
100.460.494726053.cnf,1,0.14656709996052086,460,460
100.460.501195765.cnf,0,0.38080350001109764,460,458
100.460.531137970.cnf,0,0.3786568999639712,460,458
100.460.543285046.cnf,0,0.37274710001656786,460,457
100.460.560748751.cnf,0,0.37785089999670163,460,455
100.460.597351851.cnf,0,0.3592936000204645,460,457
100.460.620825221.cnf,0,0.3889093999750912,460,457
100.460.655149865.cnf,0,0.3645848000305705,460,457
100.460.673819371.cnf,0,0.3780535999685526,460,457
100.460.700577847.cnf,0,0.35292169998865575,460,457
100.460.701101784.cnf,0,0.3632510000024922,460,457
100.460.745058687.cnf,0,0.35125930001959205,460,456
100.460.798117943.cnf,0,0.39583230001153424,460,455
100.460.80870092.cnf,0,0.35051620000740513,460,458
100.460.815142642.cnf,0,0.37184580002212897,460,459
100.460.817401592.cnf,0,0.385975299985148,460,454
100.460.852152153.cnf,1,0.12277720001293346,460,460
100.460.85539484.cnf,0,0.36634599999524653,460,457
100.460.90785379.cnf,0,0.3541964999749325,460,459
100.460.921850402.cnf,0,0.3598519000224769,460,455
100.460.943901411.cnf,0,0.3722120000165887,460,456
100.460.962406099.cnf,1,0.09697770001366735,460,460
100.460.991891494.cnf,0,0.36090880003757775,460,456
